action,deadline,light,next_waypoint,reward,step_num,traffic_left,traffic_oncoming,traffic_right,trial_num
right,11,red,right,2.0,9,None,None,None,51
None,10,red,forward,0.0,10,None,None,None,51
None,9,red,forward,0.0,11,None,None,None,51
left,8,green,forward,-0.5,12,None,None,None,51
None,7,green,right,0.0,13,None,None,None,51
None,6,green,right,0.0,14,None,None,None,51
left,5,red,right,-1.0,15,right,None,None,51
right,4,red,right,2.0,16,None,None,None,51
right,3,red,right,2.0,17,None,None,None,51
right,2,green,left,-0.5,18,None,None,None,51
None,1,green,right,0.0,19,None,None,None,51
None,0,green,right,0.0,20,None,None,None,51
right,-1,red,right,2.0,21,None,None,None,51
None,-2,green,right,0.0,22,None,None,None,51
None,-3,green,right,0.0,23,None,None,None,51
None,-4,green,right,0.0,24,None,None,None,51
right,-5,red,right,2.0,25,None,None,None,51
right,-6,red,right,2.0,26,None,None,None,51
right,-7,green,left,-0.5,27,None,None,None,51
right,-8,red,right,2.0,28,None,None,None,51
right,-9,red,right,2.0,29,None,None,None,51
None,-10,green,right,0.0,30,None,None,None,51
None,-11,green,right,0.0,31,None,None,None,51
None,-12,green,right,0.0,32,None,None,None,51
None,-13,green,right,0.0,33,None,None,None,51
None,-14,green,right,0.0,34,None,None,None,51
right,-15,red,right,2.0,35,None,None,None,51
right,-16,green,left,-0.5,36,None,None,None,51
None,-17,green,right,0.0,37,None,None,None,51
None,-18,green,right,0.0,38,None,None,None,51
right,-19,red,right,2.0,39,None,None,None,51
None,-20,green,right,0.0,40,None,None,None,51
None,-21,green,right,0.0,41,None,None,None,51
None,-22,green,right,0.0,42,None,None,None,51
None,-23,green,right,0.0,43,None,None,None,51
None,-24,green,right,0.0,44,None,None,None,51
right,-25,red,right,2.0,45,None,None,None,51
right,-26,red,right,2.0,46,None,None,None,51
right,-27,green,left,-0.5,47,None,None,None,51
None,-28,green,right,0.0,48,None,None,None,51
None,-29,green,right,0.0,49,None,None,None,51
None,-30,green,right,0.0,50,None,None,None,51
right,-31,red,right,2.0,51,None,None,None,51
None,-32,green,right,0.0,52,None,None,None,51
None,-33,green,right,0.0,53,None,None,None,51
None,-34,green,right,0.0,54,None,None,None,51
right,-35,red,right,2.0,55,None,None,forward,51
right,-36,red,right,2.0,56,None,None,None,51
right,-37,green,left,-0.5,57,None,None,None,51
right,-38,red,right,2.0,58,None,None,None,51
right,-39,red,right,2.0,59,None,None,None,51
None,-40,green,right,0.0,60,None,None,None,51
None,-41,green,right,0.0,61,None,forward,None,51
None,-42,green,right,0.0,62,None,None,None,51
None,-43,green,right,0.0,63,None,None,None,51
None,-44,green,right,0.0,64,None,None,None,51
right,-45,red,right,2.0,65,None,None,None,51
right,-46,green,left,-0.5,66,None,None,None,51
None,-47,green,right,0.0,67,None,None,None,51
None,-48,green,right,0.0,68,None,None,None,51
right,-49,red,right,2.0,69,None,None,None,51
None,-50,green,right,0.0,70,None,None,None,51
None,-51,green,right,0.0,71,None,None,None,51
None,-52,green,right,0.0,72,None,None,None,51
None,-53,green,right,0.0,73,None,None,None,51
None,-54,green,right,0.0,74,None,None,None,51
right,-55,red,right,2.0,75,None,None,None,51
right,-56,red,right,2.0,76,None,None,None,51
left,-57,green,left,2.0,77,left,None,None,51
None,-58,red,forward,0.0,78,None,None,None,51
None,-59,red,forward,0.0,79,None,None,None,51
None,-60,red,forward,0.0,80,None,None,None,51
left,-61,green,forward,-0.5,81,None,None,None,51
None,-62,green,right,0.0,82,None,None,None,51
None,-63,green,right,0.0,83,None,None,None,51
right,-64,red,right,2.0,84,None,None,None,51
right,-65,red,right,2.0,85,None,None,None,51
None,30,green,right,0.0,0,None,None,None,52
None,29,green,right,0.0,1,None,None,None,52
None,28,green,right,0.0,2,None,None,None,52
None,27,green,right,0.0,3,None,None,None,52
None,26,green,right,0.0,4,None,None,None,52
right,25,red,right,2.0,5,None,None,None,52
forward,24,green,right,-0.5,6,forward,None,None,52
None,23,green,right,0.0,7,None,None,None,52
right,22,red,right,2.0,8,None,None,None,52
left,21,green,forward,-0.5,9,None,None,None,52
right,20,red,right,2.0,10,None,None,None,52
left,19,green,forward,-0.5,11,None,None,None,52
right,18,red,right,2.0,12,None,None,None,52
None,17,red,forward,0.0,13,None,None,None,52
None,16,red,forward,0.0,14,None,None,None,52
left,15,green,forward,-0.5,15,None,None,None,52
right,14,red,right,2.0,16,None,None,None,52
None,13,red,forward,0.0,17,None,None,None,52
left,12,green,forward,-0.5,18,None,None,None,52
right,11,red,right,2.0,19,None,None,None,52
right,10,green,left,-0.5,20,None,None,None,52
left,9,green,forward,-0.5,21,None,None,None,52
right,8,red,right,2.0,22,None,None,None,52
None,7,green,right,0.0,23,None,None,None,52
right,6,red,right,2.0,24,None,None,None,52
right,5,green,left,-0.5,25,None,None,None,52
right,4,red,right,2.0,26,None,None,None,52
None,3,green,right,0.0,27,None,None,None,52
right,2,red,right,2.0,28,None,None,None,52
None,1,green,right,0.0,29,None,None,None,52
None,0,green,right,0.0,30,None,None,None,52
None,-1,green,right,0.0,31,None,None,None,52
right,-2,red,right,2.0,32,None,None,None,52
right,-3,green,left,-0.5,33,None,None,None,52
None,-4,green,right,0.0,34,None,None,None,52
right,-5,red,right,2.0,35,None,None,None,52
right,-6,red,right,2.0,36,None,None,None,52
None,-7,green,right,0.0,37,None,None,None,52
None,-8,green,right,0.0,38,None,None,None,52
None,-9,green,right,0.0,39,None,None,None,52
right,-10,red,right,2.0,40,None,None,None,52
right,-11,green,left,-0.5,41,None,None,None,52
None,-12,green,right,0.0,42,None,None,None,52
None,-13,green,right,0.0,43,None,None,None,52
None,-14,green,right,0.0,44,None,None,None,52
right,-15,red,right,2.0,45,None,None,None,52
right,-16,red,right,2.0,46,None,None,None,52
None,-17,green,right,0.0,47,None,None,None,52
right,-18,red,right,2.0,48,None,None,None,52
right,-19,green,left,-0.5,49,None,None,None,52
None,-20,green,right,0.0,50,None,None,None,52
None,-21,green,right,0.0,51,None,None,None,52
None,-22,green,right,0.0,52,None,None,None,52
None,-23,green,right,0.0,53,None,None,None,52
None,-24,green,right,0.0,54,None,None,None,52
right,-25,red,right,2.0,55,None,None,None,52
None,-26,green,right,0.0,56,None,None,None,52
None,-27,green,right,0.0,57,None,None,None,52
None,-28,green,right,0.0,58,None,None,None,52
None,-29,green,right,0.0,59,None,None,None,52
right,-30,red,right,2.0,60,None,None,None,52
None,-31,green,right,0.0,61,None,None,None,52
None,-32,green,right,0.0,62,None,None,None,52
None,-33,green,right,0.0,63,None,None,None,52
right,-34,red,right,2.0,64,None,None,None,52
right,-35,green,left,-0.5,65,None,None,None,52
right,-36,red,right,2.0,66,None,None,None,52
None,-37,green,right,0.0,67,None,None,None,52
right,-38,red,right,2.0,68,None,None,None,52
None,-39,green,right,0.0,69,None,None,None,52
None,-40,green,right,0.0,70,None,None,None,52
None,-41,green,right,0.0,71,None,None,None,52
right,-42,red,right,2.0,72,None,None,None,52
right,-43,green,left,-0.5,73,None,None,None,52
None,-44,green,right,0.0,74,None,None,None,52
right,-45,red,right,2.0,75,None,None,None,52
right,-46,red,right,2.0,76,None,None,None,52
None,-47,green,right,0.0,77,None,None,None,52
None,-48,green,right,0.0,78,None,None,None,52
None,-49,green,right,0.0,79,None,None,None,52
right,-50,red,right,2.0,80,None,None,None,52
right,-51,green,left,-0.5,81,None,None,None,52
None,-52,green,right,0.0,82,None,None,None,52
None,-53,green,right,0.0,83,None,None,None,52
None,-54,green,right,0.0,84,None,None,None,52
right,-55,red,right,2.0,85,None,None,None,52
right,-56,red,right,2.0,86,None,None,None,52
None,-57,green,right,0.0,87,None,None,None,52
right,-58,red,right,2.0,88,None,None,None,52
right,-59,green,left,-0.5,89,None,None,None,52
None,-60,green,right,0.0,90,None,None,None,52
None,-61,green,right,0.0,91,None,None,None,52
None,-62,green,right,0.0,92,None,None,None,52
None,-63,green,right,0.0,93,None,None,None,52
None,-64,green,right,0.0,94,None,None,None,52
right,-65,red,right,2.0,95,None,None,None,52
None,-66,green,right,0.0,96,None,None,None,52
None,-67,green,right,0.0,97,None,None,None,52
None,-68,green,right,0.0,98,None,None,None,52
None,-69,green,right,0.0,99,None,right,None,52
right,-70,red,right,2.0,100,None,None,None,52
None,-71,green,right,0.0,101,None,None,None,52
None,-72,green,right,0.0,102,None,None,None,52
None,-73,green,right,0.0,103,None,None,None,52
right,-74,red,right,2.0,104,None,None,None,52
right,-75,green,left,-0.5,105,None,None,None,52
right,-76,red,right,2.0,106,None,None,None,52
None,-77,green,right,0.0,107,None,None,None,52
right,-78,red,right,2.0,108,None,None,None,52
None,-79,green,right,0.0,109,None,None,None,52
None,-80,green,right,0.0,110,None,None,None,52
None,-81,green,right,0.0,111,None,None,None,52
right,-82,red,right,2.0,112,None,None,forward,52
right,-83,green,left,-0.5,113,None,None,None,52
None,-84,green,right,0.0,114,None,None,None,52
right,-85,red,right,2.0,115,None,None,None,52
right,-86,red,right,2.0,116,None,None,None,52
None,-87,green,right,0.0,117,None,None,None,52
None,-88,green,right,0.0,118,None,None,None,52
None,-89,green,right,0.0,119,None,None,None,52
left,-90,red,right,-1.0,120,right,None,None,52
right,-91,red,right,2.0,121,None,None,None,52
right,-92,green,left,-0.5,122,None,None,None,52
None,-93,green,right,0.0,123,None,None,None,52
None,-94,green,right,0.0,124,None,None,forward,52
right,-95,red,right,2.0,125,None,None,None,52
right,-96,red,right,2.0,126,None,None,None,52
None,-97,green,right,0.0,127,None,None,None,52
right,-98,red,right,2.0,128,None,None,None,52
right,-99,green,left,-0.5,129,None,None,None,52
None,-100,green,right,0.0,130,None,None,None,52
left,35,green,forward,-0.5,0,None,None,None,53
None,34,green,right,0.0,1,None,None,None,53
None,33,green,right,0.0,2,None,None,None,53
None,32,green,right,0.0,3,None,None,None,53
forward,31,green,right,-0.5,4,None,None,None,53
None,30,green,right,0.0,5,None,None,None,53
None,29,green,right,0.0,6,None,None,None,53
right,28,green,right,2.0,7,None,None,None,53
None,27,red,forward,0.0,8,None,None,None,53
None,26,red,forward,0.0,9,None,None,None,53
None,25,red,forward,0.0,10,None,None,None,53
None,24,red,forward,0.0,11,None,None,None,53
left,23,green,forward,-0.5,12,None,None,None,53
None,22,green,right,0.0,13,None,None,None,53
None,21,green,right,0.0,14,None,None,None,53
right,20,red,right,2.0,15,None,None,None,53
None,19,red,forward,0.0,16,None,None,None,53
None,18,red,forward,0.0,17,None,None,None,53
left,17,green,forward,-0.5,18,None,None,None,53
None,16,green,right,0.0,19,None,None,None,53
right,15,red,right,2.0,20,None,None,None,53
left,14,green,forward,-0.5,21,None,None,None,53
None,13,green,right,0.0,22,None,None,None,53
None,12,green,right,0.0,23,None,None,None,53
None,11,green,right,0.0,24,None,None,None,53
right,10,red,right,2.0,25,None,None,None,53
None,9,green,right,0.0,26,None,None,None,53
right,8,red,right,2.0,27,None,None,None,53
left,7,green,forward,-0.5,28,None,None,None,53
right,6,red,right,2.0,29,None,None,None,53
None,5,green,right,0.0,30,None,None,left,53
None,4,green,right,0.0,31,None,None,left,53
None,3,green,right,0.0,32,None,None,left,53
right,2,red,right,12.0,33,None,None,None,53
None,25,red,left,0.0,0,None,None,None,54
None,24,red,left,0.0,1,None,None,None,54
None,23,red,left,0.0,2,None,None,None,54
None,22,red,left,0.0,3,None,None,None,54
None,21,red,left,0.0,4,None,None,None,54
right,20,green,left,-0.5,5,None,None,None,54
None,19,green,right,0.0,6,None,None,None,54
None,18,green,right,0.0,7,None,None,None,54
None,17,green,right,0.0,8,None,None,None,54
None,16,green,right,0.0,9,None,None,None,54
right,15,red,right,2.0,10,None,None,None,54
None,14,green,right,0.0,11,None,None,None,54
None,13,green,right,0.0,12,None,None,None,54
None,12,green,right,0.0,13,None,None,None,54
None,11,green,right,0.0,14,None,None,None,54
right,10,red,right,2.0,15,None,None,None,54
None,9,red,forward,0.0,16,None,None,None,54
None,8,red,forward,0.0,17,None,None,None,54
None,7,red,forward,0.0,18,None,None,None,54
None,6,red,forward,0.0,19,None,None,None,54
left,5,green,forward,-0.5,20,None,None,None,54
right,4,red,right,2.0,21,None,None,None,54
None,3,red,left,0.0,22,None,None,None,54
None,2,red,left,0.0,23,None,None,None,54
right,1,green,left,-0.5,24,None,None,None,54
right,0,red,right,2.0,25,None,None,None,54
right,-1,red,right,2.0,26,None,None,None,54
right,-2,red,right,2.0,27,None,None,None,54
None,-3,red,left,0.0,28,None,None,None,54
None,-4,red,left,0.0,29,None,None,None,54
None,-5,red,left,0.0,30,None,None,None,54
None,-6,red,left,0.0,31,None,None,None,54
right,-7,green,left,-0.5,32,None,None,None,54
None,-8,green,right,0.0,33,None,None,None,54
None,-9,green,right,0.0,34,None,None,None,54
right,-10,red,right,2.0,35,None,None,None,54
None,-11,green,right,0.0,36,None,None,None,54
None,-12,green,right,0.0,37,None,None,None,54
None,-13,green,right,0.0,38,None,None,None,54
None,-14,green,right,0.0,39,None,None,None,54
right,-15,red,right,2.0,40,None,None,None,54
right,-16,red,right,2.0,41,None,None,None,54
right,-17,green,left,-0.5,42,None,None,None,54
None,-18,green,right,0.0,43,None,None,None,54
None,-19,green,right,0.0,44,None,None,None,54
right,-20,red,right,2.0,45,None,None,None,54
forward,-21,green,right,-0.5,46,forward,None,None,54
None,-22,green,right,0.0,47,None,None,None,54
None,-23,green,right,0.0,48,None,None,None,54
None,-24,green,right,0.0,49,None,None,None,54
right,-25,red,right,2.0,50,None,None,None,54
right,-26,red,right,2.0,51,None,None,None,54
left,-27,green,forward,-0.5,52,None,None,None,54
None,-28,green,right,0.0,53,None,None,None,54
right,-29,red,right,2.0,54,None,None,None,54
None,-30,red,left,0.0,55,None,None,None,54
forward,-31,green,left,-0.5,56,None,right,None,54
None,-32,green,right,0.0,57,None,None,None,54
None,-33,green,right,0.0,58,None,None,None,54
None,-34,green,right,0.0,59,None,None,None,54
right,-35,red,right,2.0,60,None,None,None,54
right,-36,red,right,2.0,61,None,None,None,54
right,-37,red,right,2.0,62,None,None,None,54
left,-38,green,forward,-0.5,63,None,None,None,54
right,-39,red,right,2.0,64,None,None,None,54
right,-40,red,right,2.0,65,None,None,None,54
right,35,green,left,-0.5,0,None,None,None,55
right,34,red,right,2.0,1,None,None,None,55
right,33,red,right,2.0,2,None,None,None,55
left,32,green,forward,-0.5,3,None,None,None,55
None,31,green,right,0.0,4,None,None,None,55
None,30,green,right,0.0,5,None,None,None,55
None,29,green,right,0.0,6,None,None,None,55
None,28,green,right,0.0,7,None,None,None,55
right,27,red,right,2.0,8,None,None,None,55
None,26,red,forward,0.0,9,None,None,None,55
None,25,red,forward,0.0,10,None,None,None,55
None,24,red,forward,0.0,11,None,None,None,55
left,23,green,forward,-0.5,12,None,None,None,55
right,22,red,right,2.0,13,None,None,None,55
left,21,green,forward,-0.5,14,None,None,None,55
right,20,red,right,2.0,15,None,None,None,55
left,19,green,forward,-0.5,16,None,None,None,55
None,18,green,right,0.0,17,None,None,None,55
None,17,green,right,0.0,18,None,None,None,55
None,16,green,right,0.0,19,None,None,None,55
left,15,red,right,-1.0,20,None,left,None,55
left,14,red,right,-1.0,21,None,left,None,55
left,13,red,right,-1.0,22,None,left,None,55
left,12,red,right,-1.0,23,None,left,None,55
None,11,red,right,0.0,24,None,left,None,55
forward,10,green,right,-0.5,25,None,left,None,55
None,9,green,right,0.0,26,None,None,None,55
None,8,green,right,0.0,27,None,None,None,55
None,7,green,right,0.0,28,None,None,None,55
None,6,green,right,0.0,29,None,None,None,55
right,5,red,right,2.0,30,None,None,None,55
None,4,red,forward,0.0,31,None,None,None,55
left,3,green,forward,-0.5,32,None,None,None,55
None,2,green,right,0.0,33,None,None,None,55
None,1,green,right,0.0,34,None,None,None,55
None,0,green,right,0.0,35,None,None,None,55
right,-1,red,right,2.0,36,None,None,None,55
None,-2,red,left,0.0,37,None,None,None,55
None,-3,red,left,0.0,38,None,None,None,55
None,-4,red,left,0.0,39,None,None,None,55
right,-5,green,left,-0.5,40,None,None,None,55
left,-6,green,forward,-0.5,41,None,None,None,55
None,-7,red,forward,0.0,42,None,None,None,55
None,-8,red,forward,0.0,43,None,None,None,55
None,-9,red,forward,0.0,44,None,None,None,55
left,-10,green,forward,-0.5,45,None,None,None,55
right,-11,red,right,2.0,46,None,None,None,55
None,-12,red,forward,0.0,47,None,None,None,55
left,-13,green,forward,-0.5,48,None,None,None,55
right,-14,red,right,2.0,49,None,None,None,55
left,-15,green,forward,-0.5,50,None,None,None,55
right,-16,red,right,2.0,51,None,None,None,55
left,-17,green,forward,-0.5,52,None,None,None,55
None,-18,green,right,0.0,53,None,None,None,55
None,-19,green,right,0.0,54,None,None,None,55
right,-20,red,right,2.0,55,None,None,None,55
left,-21,green,forward,-0.5,56,None,None,None,55
right,-22,red,right,2.0,57,None,None,None,55
None,-23,red,forward,0.0,58,None,None,None,55
None,-24,red,forward,0.0,59,None,None,None,55
left,-25,green,forward,-0.5,60,None,None,None,55
right,-26,red,right,2.0,61,None,None,None,55
None,-27,red,forward,0.0,62,None,None,None,55
None,-28,red,forward,0.0,63,None,None,None,55
left,-29,green,forward,-0.5,64,None,None,None,55
None,-30,green,right,0.0,65,None,None,None,55
None,-31,green,right,0.0,66,None,None,None,55
None,-32,green,right,0.0,67,None,None,None,55
right,-33,red,right,2.0,68,None,None,None,55
None,-34,red,left,0.0,69,None,forward,None,55
None,-35,red,left,0.0,70,None,forward,None,55
forward,-36,red,left,-1.0,71,None,forward,None,55
right,-37,green,left,-0.5,72,None,None,None,55
left,-38,green,forward,-0.5,73,None,None,None,55
None,-39,red,forward,0.0,74,None,None,None,55
left,-40,green,forward,-0.5,75,None,None,None,55
right,-41,red,right,2.0,76,None,None,None,55
None,-42,red,forward,0.0,77,None,None,None,55
None,-43,red,forward,0.0,78,None,None,None,55
None,-44,red,forward,0.0,79,None,None,None,55
